filename	acq_time	operator	randstr
func/sub-30_task-asrt_run-1_bold.nii.gz	2019-04-23T10:59:48	n/a	548bc606
func/sub-30_task-asrt_run-2_bold.nii.gz	2019-04-23T11:18:29	n/a	6fbe4dd3
func/sub-30_task-asrt_run-3_bold.nii.gz	2019-04-23T11:31:23	n/a	abee9924
anat/sub-30_T1w.nii.gz	2019-04-23T12:26:48	n/a	44c65808
