filename	acq_time	operator	randstr
func/sub-18_task-asrt_run-1_bold.nii.gz	2019-04-02T09:45:32	n/a	b10926e1
func/sub-18_task-asrt_run-2_bold.nii.gz	2019-04-02T10:04:32	n/a	dc793e4c
func/sub-18_task-asrt_run-3_bold.nii.gz	2019-04-02T10:18:00	n/a	08014a90
anat/sub-18_T1w.nii.gz	2019-04-02T10:48:00	n/a	7b9b73e7
