filename	acq_time	operator	randstr
func/sub-25_task-asrt_run-1_bold.nii.gz	2019-04-26T09:20:33	n/a	253ff384
func/sub-25_task-asrt_run-2_bold.nii.gz	2019-04-26T09:39:13	n/a	b180deb1
func/sub-25_task-asrt_run-3_bold.nii.gz	2019-04-26T09:52:30	n/a	2282aef9
anat/sub-25_T1w.nii.gz	2019-04-26T10:34:53	n/a	ff83bd0c
